Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
586.2710846207348,4188.616466787121,4195.89766413505,4216.648951033267,4261.427424768261,4254.510478987974
586.3309824679667,4258.697053768935,4288.002878468549,4264.703865960512,4245.4092046317755,4316.580279961927
586.3908770645703,4326.77341660473,4255.966679725403,4274.715187105508,4243.406919685736,4228.480742965352
586.4507684103887,4242.678815657206,4183.883676115394,4262.701596861765,4337.512571284069,4222.473840611594
586.5106565052649,4220.653564163083,4225.932362006259,4198.628107208034,4359.53680382696,4250.5059224732495
586.5705413490422,4258.697053768935,4251.962125604624,4270.710663504474,4295.465797636182,4322.586954587955
586.6304229415631,4220.653564163083,4233.941550121292,4138.55760058541,4189.344587560362,4164.406318406743
586.6903012826708,4320.766751619039,4255.966679725403,4290.733217303644,4327.501496272387,4408.681147364859
586.7501763722086,4202.632751220275,4233.941550121292,4200.630430079235,4275.443281612387,4370.639861298421
586.8100482100192,4250.687947912378,4292.0073744169185,4294.737708929299,4223.383978310358,4346.613515759523
586.8699167959459,4196.625782603462,4203.906954683405,4240.676528444603,4309.481464743458,4178.42275160134
586.9297821298314,4310.755612501077,4324.043116049331,4286.72871933395,4313.485927006255,4384.655132115971
586.989644211519,4204.635070634379,4201.904634641697,4310.755612501077,4289.4590595481,4270.528639550854
587.0495030408516,4304.748910405493,4281.9961226103405,4336.784494380586,4287.456810346915,4310.573591431398
587.1093586176723,4294.737708929299,4428.156632733046,4300.744434528456,4253.418327864394,4316.580279961927
587.169210941824,4346.795534332467,4322.040893830626,4320.766751619039,4327.501496272387,4396.66816527962
587.2290600131498,4366.817502344428,4292.0073744169185,4224.658170500819,4223.383978310358,4222.473840611594
587.2889058314926,4288.730969113395,4358.080661784533,4324.771196475854,4407.589060177307,4308.571358816512
587.3487483966958,4280.721960428534,4193.895337161602,4308.753380027638,4355.532411326733,4336.602475123464
587.4085877086019,4304.748910405493,4288.002878468549,4248.685667331462,4281.4500531832355,4304.5668889106055
587.4684237670542,4264.703865960512,4344.065254437787,4314.76007278858,4351.528012893006,4290.5511948064795
587.5282565718958,4354.8043393263115,4392.117779975862,4292.735463907882,4379.558678207641,4312.575822491811
587.5880861229696,4268.708399278673,4338.058628830482,4280.721960428534,4285.4545595545005,4302.564651613225
587.6479124201186,4366.817502344428,4356.0784651983195,4334.7822818639925,4365.543381507151,4464.741074831635
587.7077354631858,4270.710663504474,4316.034217944098,4384.837148154397,4315.4881558112875,4316.580279961927
587.7675552520144,4290.733217303644,4290.005127236318,4258.697053768935,4365.543381507151,4422.696229473495
587.8273717864473,4326.77341660473,4269.9825676097325,4264.703865960512,4327.501496272387,4328.593615395168
587.8871850663274,4378.830612600177,4310.0275281452705,4372.824064025128,4393.573904072667,4460.736829248173
587.9469950914981,4344.793329349028,4275.989352352796,4332.780067831277,4301.47252151794,4306.569124643974
588.006801861802,4366.817502344428,4404.13078132951,4456.914589904319,4425.608445817028,4452.72832222249
588.0666053770824,4348.797737818758,4332.051989624683,4280.721960428534,4357.534608316957,4284.544445031061
588.1264056371821,4294.737708929299,4372.095996642314,4418.873941095722,4433.617025803787,4316.580279961927
588.1862026419443,4336.784494380586,4342.06304740769,4342.791122865281,4303.474759669761,4204.453041668009
588.2459963912121,4338.786705384225,4346.067459966424,4288.730969113395,4291.461307161251,4338.60468626451
588.3057868848282,4360.810927473163,4354.076267129589,4412.867477729283,4345.521404061884,4336.602475123464
588.3655741226358,4386.839323793596,4396.122119430849,4340.788914878067,4391.571733245176,4358.626715142075
588.4253581044779,4298.7421942364,4346.067459966424,4368.819691032751,4353.530212853135,4360.628909846012
588.4851388301978,4384.837148154397,4392.117779975862,4384.837148154397,4475.661717975414,4424.698378522347
588.5449162996382,4354.8043393263115,4380.104727287786,4346.795534332467,4389.569560990878,4378.648596168428
588.6046905126419,4370.821878258602,4440.169484128069,4302.7466732504245,4423.60629739365,4410.683306127175
588.6644614690526,4348.797737818758,4436.1652057676765,4456.914589904319,4433.617025803787,4442.7176584508115
588.7242291687129,4430.886830538079,4492.224619950936,4428.884685729789,4475.661717975414,4480.7580048771015
588.7839936114657,4378.830612600177,4338.058628830482,4432.888973980777,4377.556497326695,4348.615719381784
588.8437547971542,4252.690226843382,4372.095996642314,4404.858840382658,4339.514781738324,4332.598048298467
588.9035127256215,4394.848012039619,4424.152338009173,4362.813120567785,4403.584736917542,4406.678987202444
588.9632673967105,4450.908204024599,4414.14157706436,4348.797737818758,4301.47252151794,4372.642047197482
589.0230188102643,4368.819691032751,4342.06304740769,4276.717446487126,4363.541190418907,4280.539937206768
589.0827669661257,4324.771196475854,4348.069663996766,4342.791122865281,4379.558678207641,4408.681147364859
589.1425118641381,4236.671949018395,4384.109083929397,4366.817502344428,4421.604147593385,4464.741074831635
589.2022535041443,4404.858840382658,4235.943842950235,4316.762300608996,4345.521404061884,4392.663826600485
589.2619918859874,4382.834971077853,4312.029759629316,4384.837148154397,4425.608445817028,4420.694079046343
589.3217270095101,4442.899670818853,4290.005127236318,4416.871788028634,4319.492608784501,4444.719793887355
589.381458874556,4248.685667331462,4288.002878468549,4256.69477976846,4267.434230291127,4398.670332489364
589.4411874809676,4364.815312190491,4239.948423590785,4388.841497998587,4281.4500531832355,4342.609104019528
589.5009128285883,4318.764526884757,4318.036444781184,4298.7421942364,4371.54994597875,4352.620122146638
589.5606349172608,4426.8825395527965,4340.060838872975,4360.810927473163,4349.525811443193,4428.702672497576
589.6203537468284,4236.671949018395,4286.000628110421,4266.7061334317505,4313.485927006255,4318.5825063779785
589.680069317134,4260.699326132303,4336.0564172770455,4336.784494380586,4295.465797636182,4382.652954908601
589.7397816280205,4354.8043393263115,4271.984830805579,4238.6742395660685,4277.445540408785,4312.575822491811
589.7994906793311,4318.764526884757,4376.10036486713,4374.82624833547,4325.499276699803,4328.593615395168
589.8591964709088,4314.76007278858,4348.069663996766,4372.824064025128,4317.490383069646,4334.60026246917
589.9188990025966,4416.871788028634,4406.132943278382,4348.797737818758,4379.558678207641,4350.61792150977
589.9785982742376,4342.791122865281,4269.9825676097325,4370.821878258602,4363.541190418907,4340.606895895478
590.0382942856746,4298.7421942364,4300.016347331357,4314.76007278858,4327.501496272387,4354.622321295539
590.0979870367507,4350.799939811053,4318.036444781184,4346.795534332467,4451.636251435986,4364.6332948309855
590.1576765273093,4320.766751619039,4283.998376158749,4356.806536855579,4337.512571284069,4350.61792150977
590.2173627571929,4360.810927473163,4444.173757083555,4418.873941095722,4389.569560990878,4392.663826600485
590.2770457262445,4472.931560825478,4360.082856891386,4364.815312190491,4505.693289203278,4452.72832222249
590.3367254343076,4380.832792560824,4382.106906329402,4298.7421942364,4375.554314996991,4434.709103200818
590.396401881225,4358.808732903481,4324.043116049331,4438.895396146309,4333.508145836975,4440.7155216669835
590.4560750668396,4422.8782430802985,4378.102546801409,4366.817502344428,4379.558678207641,4370.639861298421
590.5157449909944,4354.8043393263115,4432.160921977605,4400.8545132854815,4319.492608784501,4354.622321295539
590.5754116535328,4376.828431192772,4308.025295105888,4374.82624833547,4427.610592866625,4450.726192144183
590.6350750542974,4360.810927473163,4420.1480377811395,4296.739952371077,4341.516990683937,4454.730450968957
590.6947351931315,4322.768974815012,4265.978036357587,4338.786705384225,4369.547759283926,4344.611310639822
590.7543920698778,4356.806536855579,4348.069663996766,4346.795534332467,4317.490383069646,4396.66816527962
590.8140456843797,4356.806536855579,4352.074067575192,4400.8545132854815,4395.57607347648,4328.593615395168
590.87369603648,4310.755612501077,4350.071866531969,4430.886830538079,4357.534608316957,4386.657307885709
590.9333431260219,4274.715187105508,4370.093810345491,4322.768974815012,4411.593377829864,4338.60468626451
590.992986952848,4372.824064025128,4288.002878468549,4356.806536855579,4299.470281797195,4346.613515759523
591.0526275168017,4292.735463907882,4300.016347331357,4340.788914878067,4381.560857642974,4286.546696547814
591.1122648177262,4430.886830538079,4434.163064552901,4410.865320490792,4431.6148828569,4324.58917638822
591.1718988554642,4384.837148154397,4181.881338647827,4346.795534332467,4395.57607347648,4372.642047197482
591.2315296298584,4404.858840382658,4324.043116049331,4256.69477976846,4375.554314996991,4268.5263751778075
591.2911571407526,4338.786705384225,4352.074067575192,4354.8043393263115,4347.523608500536,4346.613515759523
591.3507813879893,4286.72871933395,4312.029759629316,4416.871788028634,4241.404633078133,4340.606895895478
591.4104023714118,4272.712926112356,4292.0073744169185,4336.784494380586,4353.530212853135,4332.598048298467
591.4700200908627,4314.76007278858,4290.005127236318,4304.748910405493,4333.508145836975,4420.694079046343
591.5296345461854,4232.667362902803,4283.998376158749,4430.886830538079,4315.4881558112875,4294.5556867199475
591.5892457372229,4254.692504127675,4330.049773519425,4364.815312190491,4311.48369665137,4358.626715142075
591.648853663818,4298.7421942364,4310.0275281452705,4376.828431192772,4469.655369052036,4286.546696547814
591.7084583258139,4402.856677538659,4370.093810345491,4426.8825395527965,4469.655369052036,4424.698378522347
591.7680597230536,4314.76007278858,4283.998376158749,4286.72871933395,4357.534608316957,4272.530902305686
591.8276578553803,4452.910333981703,4358.080661784533,4412.867477729283,4409.591219702926,4352.620122146638
591.8872527226366,4332.780067831277,4364.087242679611,4420.876092778576,4421.604147593385,4372.642047197482
591.9468443246658,4472.931560825478,4378.102546801409,4436.893256781792,4377.556497326695,4358.626715142075
592.0064326613109,4330.777852279271,4288.002878468549,4268.708399278673,4399.580408025599,4386.657307885709
592.0660177324148,4392.845842118466,4394.119950414766,4484.944234297131,4501.689096191097,4358.626715142075
592.1255995378208,4364.815312190491,4388.113434817063,4340.788914878067,4357.534608316957,4442.7176584508115
592.1851780773717,4374.82624833547,4490.222515578154,4500.961060558534,4445.629855004875,4416.689774044696
592.2447533509104,4370.821878258602,4348.069663996766,4372.824064025128,4441.62558400867,4442.7176584508115
592.3043253582803,4436.893256781792,4502.235122806438,4462.920963855519,4479.665944102872,4454.730450968957
592.3638940993242,4338.786705384225,4306.023060507984,4404.858840382658,4459.6447613558785,4380.650776260467
592.4234595738849,4312.7578434203315,4390.115608111006,4502.963158148245,4375.554314996991,4396.66816527962
592.4830217818059,4474.933676304832,4406.132943278382,4388.841497998587,4463.649008376364,4462.73895269812
592.5425807229299,4464.923085869512,4382.106906329402,4424.880392004004,4457.642635865395,4482.760115300988
592.6021363970999,4446.9039401033715,4450.18015643673,4446.9039401033715,4583.774082715542,4384.655132115971
592.661688804159,4528.990313719365,4366.089433367285,4448.90607273285,4499.686997801197,4398.670332489364
592.7212379439504,4406.8610018206,4344.065254437787,4464.923085869512,4431.6148828569,4450.726192144183
592.7807838163169,4452.910333981703,4502.235122806438,4504.965254483005,4471.657486661543,4382.652954908601
592.8403264211016,4464.923085869512,4500.23302475963,4516.977806307839,4459.6447613558785,4454.730450968957
592.8998657581474,4468.92732596135,4522.2560346928385,4478.937903373449,4545.734948148841,4470.747433364358
592.9594018272976,4530.992394015887,4458.188670221275,4545.006922309136,4529.718343058586,4528.808306359452
593.018934628395,4482.942125275721,4448.178024658892,4448.90607273285,4405.586899249887,4386.657307885709
593.0784641612826,4426.8825395527965,4400.126453207062,4454.912462607247,4445.629855004875,4494.772750950772
593.1379904258035,4480.940014968846,4400.126453207062,4502.963158148245,4507.695383831646,4508.78743492101
593.1975134218009,4486.946342036143,4456.186543767989,4424.880392004004,4465.651129912519,4418.69192723778
593.2570331491174,4573.035804774764,4480.211974537949,4452.910333981703,4467.65325013672,4406.678987202444
593.3165496075966,4444.901806133067,4370.093810345491,4438.895396146309,4411.593377829864,4304.5668889106055
593.3760627970809,4436.893256781792,4426.154486057575,4426.8825395527965,4435.619167389308,4354.622321295539
593.4355727174136,4260.699326132303,4374.098181481813,4372.824064025128,4339.514781738324,4410.683306127175
593.4950793684378,4416.871788028634,4494.226723052422,4543.0048504371425,4525.714179701694,4496.774852438664
593.5545827499966,4386.839323793596,4356.0784651983195,4366.817502344428,4455.640509050637,4480.7580048771015
593.6140828619326,4482.942125275721,4520.253949069905,4478.937903373449,4415.59768990016,4424.698378522347
593.6735797040893,4408.8631618556055,4416.143732024066,4480.940014968846,4425.608445817028,4304.5668889106055
593.7330732763095,4438.895396146309,4432.160921977605,4442.899670818853,4449.634120629923,4534.81454394473
593.7925635784361,4460.918840525375,4338.058628830482,4382.834971077853,4417.599843849751,4468.745315161681
593.8520506103125,4364.815312190491,4440.169484128069,4466.925206570431,4471.657486661543,4420.694079046343
593.9115343717814,4436.893256781792,4402.128617973444,4404.858840382658,4383.563035635825,4442.7176584508115
593.9710148626859,4376.828431192772,4452.182286878802,4414.869633574191,4417.599843849751,4504.783245777077
594.030492082869,4430.886830538079,4420.1480377811395,4352.802140312522,4317.490383069646,4460.736829248173
594.0899660321738,4460.918840525375,4428.156632733046,4472.931560825478,4443.627720179708,4492.770648195471
594.1494367104433,4388.841497998587,4338.058628830482,4376.828431192772,4341.516990683937,4440.7155216669835
594.2089041175205,4394.848012039619,4474.205634462651,4534.996550974326,4451.636251435986,4452.72832222249
594.2683682532482,4416.871788028634,4344.065254437787,4388.841497998587,4445.629855004875,4316.580279961927
594.32782911747,4484.944234297131,4502.235122806438,4482.942125275721,4445.629855004875,4544.824915824599
594.3872867100284,4436.893256781792,4426.154486057575,4400.8545132854815,4389.569560990878,4348.615719381784
594.4467410307666,4492.952657589316,4516.24977413479,4496.956861602095,4451.636251435986,4548.829056213266
594.5061920795276,4418.873941095722,4468.199282697847,4412.867477729283,4381.560857642974,4416.689774044696
594.5656398561543,4448.90607273285,4428.156632733046,4490.950553679178,4513.70166024232,4460.736829248173
594.6250843604902,4454.912462607247,4444.173757083555,4408.8631618556055,4433.617025803787,4500.77905162441
594.6845255923778,4470.9294440453405,4436.1652057676765,4402.856677538659,4393.573904072667,4472.749550262899
594.7439635516602,4354.8043393263115,4378.102546801409,4430.886830538079,4485.67227362317,4418.69192723778
594.8033982381806,4543.0048504371425,4398.124287027238,4456.914589904319,4409.591219702926,4498.776952662192
594.862829651782,4370.821878258602,4400.126453207062,4472.931560825478,4325.499276699803,4392.663826600485
594.9222577923074,4416.871788028634,4350.071866531969,4474.933676304832,4457.642635865395,4448.7240607309495
594.9816826595998,4340.788914878067,4396.122119430849,4398.852347620001,4367.545571127775,4408.681147364859
595.041104253502,4486.946342036143,4452.182286878802,4328.7756352048145,4465.651129912519,4466.743195651798
595.1005225738573,4368.819691032751,4406.132943278382,4434.891116060981,4435.619167389308,4380.650776260467
595.1599376205089,4500.961060558534,4458.188670221275,4494.954760229273,4515.703749897854,4464.741074831635
595.2193493932992,4404.858840382658,4434.163064552901,4460.918840525375,4385.565212189338,4414.687619463975
595.2787578920719,4498.958961710834,4482.214085313023,4462.920963855519,4551.741155333674,4478.755893164414
595.3381631166698,4438.895396146309,4388.113434817063,4436.893256781792,4459.6447613558785,4466.743195651798
595.3975650669356,4412.867477729283,4462.192919160638,4496.956861602095,4531.720422913833,4484.762224439131
595.4569637427126,4522.984065524391,4412.139420713056,4486.946342036143,4525.714179701694,4396.66816527962
595.5163591438439,4462.920963855519,4506.239315134934,4488.948448495804,4465.651129912519,4534.81454394473
595.5757512701725,4392.845842118466,4392.117779975862,4494.954760229273,4447.631988487246,4346.613515759523
595.6351401215412,4456.914589904319,4456.186543767989,4488.948448495804,4523.7120961940145,4472.749550262899
595.694525697793,4436.893256781792,4432.160921977605,4545.006922309136,4401.582573177155,4446.721927979704
595.7539079987714,4434.891116060981,4462.192919160638,4506.967349565859,4437.621307616561,4496.774852438664
