Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
584.172613291553,12176.864785074178,12198.62478821916,12106.324301271068,12212.04333099121,12204.971408118563
584.2326248118769,12174.87010530366,12140.778874576106,12150.208428853914,12120.287553191662,12089.278097909115
584.2926330870666,12134.976046905052,11967.22928877688,12086.376599258941,12076.402659050493,12087.283318128844
584.3526381169656,12342.416130858915,12206.60339265274,12281.854535926448,12307.783807613738,12258.826172795043
584.4126399014167,12148.939068697555,12274.420210534143,12327.729190209055,12160.181941557088,12187.019484933251
584.4726384402626,12126.997127449593,11963.23941813412,12204.064749437277,12253.930345660738,12103.241489999833
584.5326337333465,12190.827483023655,12310.322320901427,12116.298064246514,12265.897902276736,12306.695872441007
584.5926257805118,12162.901980862322,12240.51209162792,12072.413066131507,12206.059397963914,12276.77743853145
584.6526145816011,12254.655654132337,12120.831573695794,12174.14476666664,12130.261235275115,12179.040796896126
584.7126001364576,12079.122830512044,11947.279828771048,12164.171331135334,12247.946540795056,12135.157385560084
584.7725824449241,12111.039178294786,12114.847338698895,12261.908724558336,12008.578238736725,12198.987452788486
584.832561506844,12242.68803084414,12176.683450639275,12233.98425961925,12198.080791234112,12083.293751410403
584.89253732206,12099.070618766178,12312.316864984215,12210.04868873583,12122.282294202176,12278.772013981
584.9525098904153,12246.677246558374,12320.295023196166,12423.464652706,12287.838242067091,12378.498466625028
585.0124792117527,12236.704192247282,12324.284091506348,12357.64693292597,12182.123475905162,12218.93389735363
585.0724452859156,12182.848811393684,12222.560501327707,12291.827370070141,12206.059397963914,12406.421111325366
585.1324081127467,12356.377703225202,12384.119283999698,12339.696334198517,12347.674395265572,12400.437713658624
585.1923676920891,12126.997127449593,12292.37134148932,12265.897902276736,12160.181941557088,12362.542526790776
585.2523240237858,12264.628619301462,12328.273152677184,12361.635936100149,12251.935746018233,12426.36566997022
585.31227710768,12282.579834547858,12314.311407249683,12257.919539033597,12257.919539033597,12183.030145221306
585.3722269436146,12488.01156602573,12402.069550783131,12479.30869629637,12415.486838740402,12382.48743512428
585.4321735314325,12142.95493002167,12248.490523792823,12226.00576881485,12224.01114101487,12308.690419841829
585.4921168709769,12486.017160612224,12497.802264521622,12379.586367771431,12273.876234462217,12382.48743512428
585.5520569620907,12272.606956405474,12266.441880454002,12289.832807007477,12283.849106531887,12266.804532492015
585.6119938046171,12302.525449220508,12505.779847728378,12411.497922603054,12469.336626598862,12330.630321849098
585.6719273983989,12244.682639699517,12292.37134148932,12158.187243455668,12299.805603650155,12194.99813867686
585.7318577432792,12511.94432997561,12364.174389159853,12415.486838740402,12487.286327846234,12430.354563536433
585.7917848391012,12270.612375027775,12256.468924171888,12335.707293231035,12287.838242067091,12292.733989024786
585.8517086857076,12444.134332210171,12410.047406118125,12403.520071790304,12417.48129451184,12294.728549365724
585.9116292829417,12298.536341206884,12447.941887611816,12443.4090829657,12353.657922979653,12270.793700687182
585.9715466306463,12474.050700141583,12228.54438305833,12389.558772441484,12443.4090829657,12440.326771536149
586.0314607286647,12382.306118515542,12467.886140892824,12419.475748759423,12287.838242067091,12442.321208739722
586.0913715768397,12330.449001231329,12348.218352968172,12447.397951447125,12407.509000301583,12358.553525149526
586.1512791750145,12418.20655077788,12386.113764487116,12323.740128067227,12473.325458554058,12506.142464663588
586.2111835230317,12394.272986105922,12445.947454485062,12537.146062078595,12592.988102511184,12362.542526790776
586.2710846207348,12350.394182500957,12531.706855528508,12359.641435356803,12467.34220856543,12482.20965568967
586.3309824679667,12533.882539199087,12549.656204376231,12648.829363806655,12471.331043259777,12522.097569009824
586.3908770645703,12434.162138210631,12340.24029378939,12443.4090829657,12367.6194282608,12460.271078935799
586.4507684103887,12456.10091733586,12603.50372005742,12509.22470693147,12425.459102416495,12466.254343602945
586.5106565052649,12310.503643166008,12479.852626398484,12750.538692118236,12622.903151978708,12639.764271168195
586.5705413490422,12571.775478601223,12477.858215535394,12533.157311465066,12577.033319354843,12538.052595655567
586.6304229415631,12344.410646358428,12202.614094644312,12419.475748759423,12463.353368357384,12448.304511662282
586.6903012826708,12517.927492545605,12657.350535515432,12533.157311465066,12459.364522588497,12530.075091850716
586.7501763722086,12210.774013433345,12535.695607853222,12451.386814180247,12519.196646817329,12434.34345115588
586.8100482100192,12505.961156201201,12587.548979199757,12551.106652752887,12690.709882672121,12593.894622340687
586.8699167959459,12466.073032735923,12591.537670356474,12373.602905434296,12441.414646554796,12340.60293344468
586.9297821298314,12711.378076716737,12667.32210120792,12794.412869396081,12668.772509171338,12653.72450678802
586.989644211519,12464.078612443813,12525.723718140434,12587.005066456974,12471.331043259777,12575.94549083275
587.0495030408516,12543.854404871301,12671.31072215392,12531.162934390863,12696.692788111006,12577.93984288585
587.1093586176723,12490.005970122269,12637.407344247873,12660.79526039414,12676.74974594399,12599.877648106154
587.169210941824,12645.56593242923,12751.082588140907,12740.56725860743,12872.18947960125,12689.622081032881
587.2290600131498,12488.01156602573,12429.991937095016,12417.48129451184,12588.999412813082,12462.265501882976
587.2889058314926,12739.298166171158,12902.647408370276,12734.5843924247,12830.309802908861,12805.290737330353
587.3487483966958,12545.848774538788,12523.729336613094,12569.055902911612,12674.755437853353,12534.063846108234
587.4085877086019,12599.696344424518,12729.145419024402,12583.016370699257,12557.089746042438,12683.639168363517
587.4684237670542,12733.315298989677,12753.076873256074,12664.783886309448,12587.005066456974,12663.696079546653
587.5282565718958,12868.92612983433,12585.554632107493,12676.74974594399,12624.897481179953,12657.713138244322
587.5880861229696,12637.58864636079,12775.013980113059,12652.817999194756,12616.92015895534,12753.439470499223
587.6479124201186,12717.36096245405,12763.04829194312,12955.948832517808,12892.132170808487,12843.18191769494
587.7077354631858,12637.58864636079,12551.650570740585,12698.687088598848,12768.48724296041,12619.821005078913
587.7675552520144,12723.343842889119,12765.042574350487,12786.435760142953,12664.783886309448,12805.290737330353
587.8273717864473,12663.514778397366,12657.350535515432,12485.291921952363,12569.055902911612,12544.035711252027
587.8871850663274,12725.338135220452,12749.088302550615,12682.73266589764,12734.5843924247,12709.565079964595
587.9469950914981,12569.781123289282,12655.356220040067,12700.68138843518,12608.942822040193,12751.44518546971
588.006801861802,12854.966242432944,12864.756293771728,12788.430037969512,12874.183748833788,12823.23920121605
588.0666053770824,12661.520465335485,12617.464067750887,12682.73266589764,12600.965470027335,12637.76994846668
588.1264056371821,12735.309588576598,12777.008260058694,12826.321258693888,12776.464365566664,12699.593588604821
588.1862026419443,12573.769832852307,12427.997490787218,12579.027670839047,12674.755437853353,12601.871988074729
588.2459963912121,12631.605672888589,12693.248085714398,12732.590102643859,12710.652878076577,12725.519434495309
588.3057868848282,12655.537521479637,12643.390310284012,12816.34989428175,12824.32698626833,12735.490887603642
588.3655741226358,12781.178116886718,12709.20248055331,12826.321258693888,12662.789573736738,12599.877648106154
588.4253581044779,12809.097989024192,12605.498058274181,12688.71557951199,12545.123549337528,12567.968072079884
588.4851388301978,12954.679749431498,12962.47554720654,12858.229593139757,12864.212402087698,12861.130349095138
588.5449162996382,12741.292454192297,12745.099729917472,12612.931492359572,12750.538692118236,12837.199104697684
588.6046905126419,12978.611049692207,12832.847966988524,12840.281160063852,12939.994652032525,12851.158999557589
588.6644614690526,12737.30387763484,12854.784945162884,12788.430037969512,12774.47008551449,12879.078773141822
588.7242291687129,12872.914668418629,12826.865151136088,12947.9717404714,12997.8286438025,13018.677963936907
588.7839936114657,12841.006349503512,12737.122578651215,12961.931654205107,12730.595812325146,12815.262108711615
588.8437547971542,12972.62822054431,12846.80786427588,12824.32698626833,12852.24678328111,12825.233473761524
588.9035127256215,12795.138060881036,12856.779215083143,12762.504396666032,12846.263972319683,12823.23920121605
588.9632673967105,12825.05217626651,12852.790675129132,12874.183748833788,13045.691512038447,12883.067311344495
589.0230188102643,12737.30387763484,12816.893787038922,12664.783886309448,12788.430037969512,12581.928543873622
589.0827669661257,12669.497713004077,12709.20248055331,12690.709882672121,12716.635764468843,12767.399453008686
589.1425118641381,12930.748485233675,12631.424370540648,12620.908821878447,12726.607230047179,12657.713138244322
589.2022535041443,12661.520465335485,12623.447060031573,12756.521546446696,12740.56725860743,12747.456613982224
589.2619918859874,12478.039525669437,12625.44138898874,12658.800946275156,12493.269537636934,12550.018816526315
589.3217270095101,12707.38948319041,12739.116867234703,12830.309802908861,12714.641469605242,12851.158999557589
589.381458874556,12519.921877607283,12533.701232280191,12690.709882672121,12579.027670839047,12412.404494992083
589.4411874809676,12691.435083652812,12611.481067222394,12838.286888991219,12774.47008551449,12717.542261938155
589.5009128285883,12476.045113581826,12455.919605822344,12543.12917925349,12672.761129032067,12567.968072079884
589.5606349172608,12699.412288614369,12669.316412055172,12758.515830300628,12844.269701721003,12839.193375863326
589.6203537468284,12595.70766138581,12731.139709738522,12640.852083194397,12712.647174143378,12617.826673576712
589.680069317134,12709.383780261494,12683.276567394592,12746.550120192353,12846.263972319683,12647.741553591497
589.7397816280205,12719.355256512614,12709.20248055331,12790.424315449276,12742.561546304252,12691.616383884013
589.7994906793311,12669.497713004077,12866.750563231419,12770.481524218221,12712.647174143378,12883.067311344495
589.8591964709088,12763.229590361634,12689.259480441457,12752.532977362305,12587.005066456974,12905.004272148917
589.9188990025966,12860.949051853788,12854.784945162884,12876.178018022325,12792.41859258916,12901.01573349557
589.9785982742376,12765.223872729866,12810.910965666197,12646.835044892805,12750.538692118236,12773.382296229061
590.0382942856746,12629.61134666431,12697.236688309044,12706.664284101473,12832.304074712334,12587.911587653141
590.0979870367507,12839.012078491722,12763.04829194312,12910.080594469791,12816.34989428175,12875.090234833597
590.1576765273093,12864.937590998452,12788.973931861734,12626.89180948858,12734.5843924247,12599.877648106154
590.2173627571929,12829.040720748246,12826.865151136088,12834.298346322517,12824.32698626833,12793.32508208771
590.2770457262445,12908.811513841985,12914.613025581022,12788.430037969512,12886.149363556164,12948.878228013415
590.3367254343076,12785.166674069596,12810.910965666197,12746.550120192353,12760.510113704802,12713.553672155176
590.396401881225,12872.914668418629,12970.452647027398,12953.95455914211,13021.760041694919,12869.107427047727
590.4560750668396,12735.309588576598,12868.744832620403,12862.218132527698,12862.218132527698,12914.975620091682
590.5157449909944,12677.474948706167,12984.41258390542,12814.355620678987,12782.447203421818,13008.706543792747
590.5754116535328,12651.548888285526,12798.945315482937,12796.407145876965,12910.080594469791,12703.582187047725
590.6350750542974,12641.577291072748,12798.945315482937,12776.464365566664,12800.395697888345,12693.610686060154
590.6947351931315,12691.435083652812,12719.173957076919,12694.698486965011,12672.761129032067,12781.35941497234
590.7543920698778,12693.429385890046,12767.036856330447,12806.378523633639,12778.45864523069,12685.63347327923
590.8140456843797,12681.463562200777,12757.065442088218,12752.532977362305,12786.435760142953,12815.262108711615
590.87369603648,12651.548888285526,12884.698986046678,12728.60152146183,12652.817999194756,12757.428039163762
590.9333431260219,12681.463562200777,12703.219587295072,12686.721275667263,12575.038966826241,12637.76994846668
590.992986952848,12733.315298989677,12775.013980113059,12888.14363263152,12710.652878076577,12735.490887603642
591.0526275168017,12841.006349503512,12631.424370540648,12722.618645536988,12722.618645536988,12737.485176614153
591.1122648177262,13094.279926403002,12880.710447870597,12828.315530905058,12977.885858121497,12938.906867498828
591.1718988554642,12791.149507175474,12820.882333371375,12754.52726213619,12732.590102643859,12801.302186809578
591.2315296298584,12785.166674069596,12834.842238547222,12812.361346819776,12678.744053310538,12763.410888776558
591.2911571407526,12894.851628700557,12707.2081834259,12818.344167635063,12834.298346322517,12809.279286698522
591.3507813879893,12623.628362701025,12725.15683594094,12866.206671567907,12808.372798304077,12623.809665363067
591.4104023714118,12823.057903700856,12695.2423873432,12836.292617746458,12734.5843924247,12585.917240745233
591.4700200908627,12701.406588215432,12745.099729917472,12680.738359959561,12696.692788111006,12659.707452789542
591.5296345461854,12655.537521479637,12463.897301439421,12698.687088598848,12808.372798304077,12673.667633132733
591.5892457372229,12751.263886807274,12814.899513504879,12712.647174143378,12800.395697888345,12839.193375863326
591.648853663818,12675.480640879598,12665.327789605613,12672.761129032067,12638.857760954434,12661.701766554816
591.7084583258139,12733.315298989677,12880.710447870597,12896.120709068575,12744.555833496974,12809.279286698522
591.7680597230536,12731.321008867342,12663.333477241737,12748.544406397179,12646.835044892805,12777.370856370742
591.8276578553803,12839.012078491722,12998.3725385006,13013.782901662982,13041.702928057312,12966.826691978782
591.8872527226366,12791.149507175474,12798.945315482937,12890.137901713219,12820.33844074593,12777.370856370742
591.9468443246658,12944.708385700862,12950.50990570866,12945.977468041954,13031.731478111065,12843.18191769494
592.0064326613109,12769.212436192789,12729.145419024402,12830.309802908861,12696.692788111006,12799.30791109957
592.0660177324148,12920.77713275949,12894.670331506175,12920.051943621753,12938.000380431082,12940.901139188412
592.1255995378208,12876.903206808638,12876.721909612495,12850.252513092639,12926.034754525004,12797.313635080545
592.1851780773717,13044.42241688021,12960.481272968407,12930.023295837458,13137.429725729186,12986.769458043098
592.2447533509104,12809.097989024192,12910.62448617798,12902.103516741188,12846.263972319683,12843.18191769494
592.3043253582803,12916.788592697425,13014.326797328515,13107.514906195915,12947.9717404714,13026.655108850324
592.3638940993242,12890.863090473185,12808.916691347582,12953.95455914211,13099.53765384186,13034.63226211207
592.4234595738849,12783.172395660655,12862.7620242342,12872.18947960125,12866.206671567907,12859.136079397778
592.4830217818059,12850.97770226671,13000.366819325047,12928.029025105325,13013.782901662982,13122.38163983152
592.5425807229299,13028.468097477398,12936.550001203444,12951.960286014079,13023.754327941546,12984.775179893419
592.6021363970999,12890.863090473185,12978.42975179533,12868.200940975466,13065.634468864539,12879.078773141822
592.661688804159,12970.633944806288,13100.081556996975,12989.851525005699,13111.503537355731,13064.546669556941
592.7212379439504,12952.68547621427,12800.939591248612,13051.674392490506,12975.891581530781,12974.803794438854
592.7807838163169,12994.56527625232,13112.047441867266,13153.38438223755,13143.412714544327,13006.712261154342
592.8403264211016,13086.302695125927,12988.401140440743,13169.339103897277,12936.006109018215,13084.489689714412
592.8998657581474,13084.308389207239,13098.087245720255,13025.748614698854,13119.48080995551,13096.455537088204
592.9594018272976,12960.66257061507,13137.973633445188,13069.623068045585,13125.463773648813,13054.575185001631
593.018934628395,13004.53668060244,12974.441198763127,13107.514906195915,13005.805769193807,13018.677963936907
593.0784641612826,12833.029264410763,12934.555729923093,12816.34989428175,12822.332713621345,12916.96988996294
593.1379904258035,13184.024761083223,13195.809592319803,13047.685804917406,13127.458096682698,13164.262594234979
593.1975134218009,12940.719841753962,12950.50990570866,13107.514906195915,13127.458096682698,12905.004272148917
593.2570331491174,13166.075632603577,13137.973633445188,12983.868689945808,13133.441071303476,13092.466918211525
593.3165496075966,12924.765673322332,13036.263953624644,13033.725766987342,13017.771470703245,13028.64939636404
593.3760627970809,13096.274236161904,13096.092935242144,12918.057673575495,13081.5888823348,13142.324897747663
593.4355727174136,12942.714113624417,12898.658869849301,12838.286888991219,12858.229593139757,12946.883955482404
593.4950793684378,13044.42241688021,13068.172668028505,13227.17558077674,12997.8286438025,13132.35325711418
593.5545827499966,12940.719841753962,12930.567187882627,12975.891581530781,12906.092055462457,12813.267834969834
593.6140828619326,13076.331172900933,13227.719502434158,13211.220588388704,13169.339103897277,13148.307893749097
593.6735797040893,12936.731298601537,12874.727640434723,13025.748614698854,12936.006109018215,12903.010002792096
593.7330732763095,13122.200337909078,13157.916966814691,13103.526278378906,13151.39004669492,13108.421412981901
593.7925635784361,12942.714113624417,12820.882333371375,12999.82292451324,12939.994652032525,13022.666535380567
593.8520506103125,13102.257170218872,12926.578646486822,13033.725766987342,13077.600274718625,13090.472609941924
593.9115343717814,12751.263886807274,12880.710447870597,12802.389973432742,12774.47008551449,12737.485176614153
593.9710148626859,13054.39388543094,12950.50990570866,12945.977468041954,12971.903029330519,12968.820967131714
594.030492082869,12833.029264410763,12753.076873256074,12906.092055462457,12945.977468041954,12853.153269689483
594.0899660321738,12900.834436289533,12854.784945162884,12916.063403644472,12945.977468041954,13062.552371341402
594.1494367104433,12844.994891046705,12816.893787038922,12804.384248678853,12802.389973432742,12908.992811072465
594.2089041175205,13038.43954289045,13092.10431665043,13171.333448889733,13143.412714544327,13078.506776194987
594.2683682532482,12789.155229820097,12960.481272968407,12912.074864098911,13005.805769193807,12819.250655442363
594.32782911747,13124.194659463456,13145.95095487044,13093.554723049021,13165.350417150463,13194.177844017458
594.3872867100284,12841.006349503512,12852.790675129132,12854.241053347052,12898.114978247877,12966.826691978782
594.4467410307666,13184.024761083223,13305.501391595499,13219.198074305443,13167.344759986856,13032.637972987277
594.5061920795276,12890.863090473185,12908.630216612173,13027.742901974454,12900.109247469663,12871.101696362382
594.5656398561543,13018.496665282075,13153.928292107335,13091.560414356825,13145.407046094933,13180.217362666575
594.6250843604902,13088.297001797044,13257.635349369406,13105.520591873486,12908.086324926735,13142.324897747663
594.6845255923778,13012.513811913197,12998.3725385006,12979.880135049258,13173.327794972307,12922.952700273392
594.7439635516602,12823.057903700856,12866.750563231419,12977.885858121497,12961.931654205107,12825.233473761524
594.8033982381806,13028.468097477398,12890.68179328301,12983.868689945808,12920.051943621753,13132.35325711418
594.862829651782,12813.086537344143,12874.727640434723,12866.206671567907,12912.074864098911,12891.044387663498
594.9222577923074,13064.365369691694,13106.064495697174,13069.623068045585,13123.469451521598,13012.695110437235
594.9816826595998,12799.12661329253,13010.338229924679,12890.137901713219,12840.281160063852,12825.233473761524
595.041104253502,13012.513811913197,13000.366819325047,12983.868689945808,13069.623068045585,13024.660821858371
595.1005225738573,12918.782862669515,12986.406861988553,12888.14363263152,12900.109247469663,12827.227746088756
595.1599376205089,12996.559556292557,13104.07018197759,13071.617368663345,13209.226220059927,13008.706543792747
595.2193493932992,12924.765673322332,12958.486999002236,12945.977468041954,12928.029025105325,12970.81524258773
595.2787578920719,13098.268546712292,13120.024715414233,13137.429725729186,13187.288248749119,13210.13275096377
595.3381631166698,13104.251483190737,13004.355382246753,12961.931654205107,12846.263972319683,12946.883955482404
595.3975650669356,13124.194659463456,13233.70264718044,13119.48080995551,13287.007587587652,13190.18912926871
595.4569637427126,13002.54239888753,12890.68179328301,13061.645872371153,12924.040484089195,13042.609424210921
595.5163591438439,13158.098270308468,13279.57384193141,13157.373056384702,13193.271317525167,13178.223012756323
595.5757512701725,12829.040720748246,12970.452647027398,12983.868689945808,13009.794334513388,13004.717978961737
595.6351401215412,13014.508095891535,13072.161268952148,13077.600274718625,13153.38438223755,13128.36460745451
595.694525697793,13024.479523066537,13173.871707730528,12985.862967929595,13111.503537355731,13136.341910509946
595.7539079987714,12960.66257061507,13048.229703079542,13139.42405436941,13055.662982535165,13060.558073785822
595.8132870243189,12976.616772979789,13026.29251117684,12983.868689945808,12973.897305269615,13052.580890008689
595.8726627742789,13211.945813545517,13203.78704000694,13225.181202203312,13137.429725729186,13172.239969700742
595.9320352484941,13012.513811913197,13088.11570115928,12975.891581530781,13033.725766987342,12910.98708065374
595.9914044468077,13233.88395478473,13082.132783599463,13143.412714544327,13131.4467455021,13206.144016904569
596.0507703690628,13030.462385472063,13052.218290986055,13037.714346394041,13219.198074305443,13110.415728522483
596.1101330151022,13188.013468649036,13143.956623051703,13199.254396911065,13101.53196570431,13335.780771027063
