Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
583.9925592613471,13064.909269304011,13119.299508150543,13206.325322890829,13157.554359852815,13095.549032522043
584.052580516131,13346.115741023541,13069.441768023633,13296.073160551647,13071.798668753861,13225.181202203312
584.112598526252,13256.366185827677,13027.5616031096,13174.415620570588,13017.952769341886,13251.108228762856
584.172613291553,13224.45597395618,13254.915713921451,13188.37607865637,13279.21122074093,13290.996435659934
584.2326248118769,13176.591272752521,13147.220075632755,13112.591346442285,13205.418793061224,13149.39571216226
584.2926330870666,13096.81813896046,13169.157799860825,13104.614085637433,13069.804368073223,13161.36173466765
584.3526381169656,13511.66403983228,13400.51115141598,13254.190478252554,13277.216805097867,13376.758311636795
584.4126399014167,13296.254472346292,13205.05618120048,13176.40996835366,13203.424428328317,13279.029910164696
584.4726384402626,13224.45597395618,13147.220075632755,13108.602714359891,13229.351267995977,13229.169960667568
584.5326337333465,13354.093645882358,13276.854184235905,13232.252186745498,13157.554359852815,13123.469451521598
584.5926257805118,13316.198852110796,13075.424671779596,13160.455216509583,13263.25593782293,13115.492171921254
584.6526145816011,13386.00556677555,13224.999895125316,13320.00643445791,13233.340032005166,13261.080224791978
584.7126001364576,13370.049544941217,13256.910112988426,13166.438240383108,13305.138766651155,13316.924105414915
584.7725824449241,13260.354987500976,13270.870947246276,13411.753053919685,13287.18889872729,13273.046668215984
584.832561506844,13386.00556677555,13288.820699567377,13308.039767729917,13317.105418775884,13233.158724434184
584.89253732206,13206.506628887273,13422.45105529257,13220.285914874985,13267.244749587062,13181.305190364417
584.9525098904153,13513.65869420228,13332.698420817896,13401.780395182695,13289.183322119155,13418.643285086713
585.0124792117527,13433.874413071013,13480.293894956598,13226.269044898729,13223.368131909212,13446.567117361368
585.0724452859156,13435.868974942428,13430.429265913972,13327.984246258782,13307.13320451808,13330.885275600109
585.1324081127467,13557.541751218178,13582.022540623599,13505.498760528708,13412.840983482178,13482.46983920183
585.1923676920891,13427.890740595012,13322.726139934934,13316.017538819677,13153.565685519066,13432.605147569251
585.2523240237858,13463.793076581065,13380.565999811128,13385.824247639579,13245.306356521725,13366.785828470789
585.31227710768,13356.088126700408,13223.005517979687,13314.023093536542,13263.25593782293,13344.846531579627
585.3722269436146,13685.2094663438,13488.272371242727,13547.386879481726,13482.651168018247,13661.996209292764
585.4321735314325,13322.182198584911,13238.960572240494,13318.01198579065,13263.25593782293,13265.069033348154
585.4921168709769,13637.332602247088,13506.22408625449,13515.472018568837,13452.732177914642,13494.437584128698
585.5520569620907,13447.836392767349,13358.626559521386,13335.962085876721,13321.094316267128,13396.703425087848
585.6119938046171,13573.499551124894,13458.353281501402,13531.429364888765,13494.618914274452,13496.432216853167
585.6719273983989,13326.171104789986,13189.101298786021,13298.067591023037,13133.622373695462,13289.002010836763
585.7318577432792,13573.499551124894,13635.881816823623,13581.297177793338,13420.819152821798,13390.719870094135
585.7917848391012,13519.6426726442,13213.033651592017,13335.962085876721,13161.54303832528,13271.052257258827
585.8517086857076,13461.7984830514,13394.527584803105,13455.633390397068,13396.884745220652,13442.577972010135
585.9116292829417,13545.573516930333,13564.069920573596,13345.934425343723,13458.715933971758,13338.863125467817
585.9715466306463,13623.36886037387,13432.42382399858,13485.552431795124,13313.11652805444,13524.357338643871
586.0314607286647,13457.809302938622,13434.418384272385,13389.81327243458,13472.678112519296,13594.172424568058
586.0913715768397,13479.7499093421,13601.970168111757,13441.671349315297,13422.813700480956,13544.30416446905
586.1512791750145,13571.504816362243,13462.342462874643,13563.344566959997,13490.62965576044,13667.980834722133
586.2111835230317,13543.57882069423,13532.154702775828,13401.780395182695,13510.576047610872,13644.042506306176
586.2710846207348,13539.589436265247,13414.47287899985,13503.504116494809,13582.385222180465,13370.774815964227
586.3309824679667,13759.02344311157,13623.912899447825,13778.792642112563,13464.69971077246,13721.843812451765
586.3908770645703,13671.245188199819,13496.250886503452,13491.536304560886,13560.44315616888,13550.288264210343
586.4507684103887,13681.219656046645,13783.508285342155,13760.837115875847,13574.406249675929,13616.11502764926
586.5106565052649,13667.255424023559,13591.996318062475,13607.22913685256,13732.000075801172,13520.36800493516
586.5705413490422,13798.924960206565,13695.728121293234,13760.837115875847,13749.955124834929,13616.11502764926
586.6304229415631,13541.584127142201,13601.970168111757,13475.579358876641,13606.32241663397,13544.30416446905
586.6903012826708,13743.063253321869,13791.488653116843,13712.957156663657,13630.260038795292,13831.572805971884
586.7501763722086,13627.358485527486,13653.835403202891,13597.255248057596,13542.490805697329,13648.032195832588
586.8100482100192,13675.234965460188,13737.622332573752,13814.704620111575,13644.223855556682,13813.616359820662
586.8699167959459,13886.713865038688,13821.415584618517,13545.392180797719,13490.62965576044,13701.894273041959
586.9297821298314,13932.606783068642,13913.197239798745,13778.792642112563,13759.930279112534,13891.430026323862
586.989644211519,13880.728002627497,13653.835403202891,13826.675561273272,13620.285976565861,13777.70441975549
587.0495030408516,13910.657704617866,13893.243940939306,13802.733821249061,13666.167308781945,13999.183014465627
587.1093586176723,13914.648405982265,13813.434983219742,13750.861953261472,13749.955124834929,13809.626082123617
587.169210941824,14132.170639334789,14024.944186743476,13978.320687914682,13949.477107729746,13987.20978891343
587.2290600131498,13882.723285810976,13653.835403202891,13742.881888865459,13610.311990197592,13755.758839806605
587.2889058314926,14178.077787785542,14170.63808540855,14054.153283585112,14057.23753762846,13989.205314444776
587.3487483966958,13784.95925675784,13773.53291111045,13691.012850619683,13773.895650339715,13899.411277475627
587.4085877086019,13932.606783068642,13855.33385939665,13848.622663239112,13881.634948998679,13869.481940697668
587.4684237670542,14026.395544936366,13865.310048673156,13804.728944599205,13805.817195344416,13881.453559653743
587.5282565718958,13998.457359472455,13797.473969243818,13625.182324836625,13841.730131885419,13839.553553180573
587.5880861229696,13934.602180815444,13733.632340976808,13774.8024989563,13755.940206398696,13925.350829369907
587.6479124201186,14184.06589913502,13863.314802459827,14050.161914210123,13771.900586113992,13947.300273242963
587.7077354631858,13858.78016753761,13819.420428315174,13872.565524913278,13757.935240915478,13749.773759239954
587.7675552520144,13954.556409570283,13837.376979323028,13912.471657586586,13859.687092796652,13715.858914214341
587.8273717864473,13826.856940274782,13779.518124308655,13661.089450404535,13566.427322356081,13819.601805996512
587.8871850663274,14090.257977409032,13881.272170344175,13842.637041112717,13829.75900881262,13943.30942423269
587.9469950914981,13976.506597295318,13885.262743332058,13830.665906975933,13690.106069956046,13845.539156320547
588.006801861802,14050.3433396461,14018.957362055886,13976.325188449304,13817.788030660784,14009.16083600974
588.0666053770824,13802.915195937974,13841.367368430787,13776.797568649223,13714.045314884044,13859.505707675931
588.1264056371821,14126.182968953919,14074.836164949764,13962.356824538954,13977.413642114088,14088.98793385302
588.1862026419443,13860.775404245143,13779.518124308655,13689.017934075779,13638.239343972731,13787.679833596112
588.2459963912121,13998.457359472455,13887.258036265259,14036.19228207346,13775.890718321969,13855.515243726539
588.3057868848282,13936.597583101428,13947.118870616468,13998.275945824536,14045.263443401178,13959.272931042075
588.3655741226358,14036.373704274938,13879.276890269934,13904.490291809343,13827.763835779748,13967.254796008458
588.4253581044779,13978.5020971927,13857.329088913379,13904.490291809343,13795.84160685707,13907.392598476416
588.4851388301978,14158.117790220238,14182.614230992554,14050.161914210123,14071.207548862727,14134.892324142089
588.5449162996382,13938.592989936478,14010.974998535357,13848.622663239112,13919.546109214054,13967.254796008458
588.6046905126419,13946.5746629651,14146.686411216659,14002.267055363309,14031.29389837561,14180.799650124487
588.6644614690526,14142.150200814278,13987.028377739696,14131.989194047226,13883.63023412806,13929.341596521008
588.7242291687129,14156.121821811677,14130.719078314609,14149.95250064196,14067.21609111195,14232.698580414857
588.7839936114657,14044.356322548923,14100.781278585295,13980.316192136615,13789.856300183435,13913.37863544337
588.8437547971542,14160.113764297565,14030.931056344258,13906.485626643282,13991.382256875286,14065.038941117717
588.9035127256215,14136.16244724868,14072.84042396104,14006.258184407632,13957.458881247245,13987.20978891343
588.9632673967105,14160.113764297565,14146.686411216659,14068.123238769991,14017.324599445732,14160.839574460446
589.0230188102643,13936.597583101428,14024.944186743476,13860.594018917487,14071.207548862727,13949.295704646342
589.0827669661257,14022.404316254971,14032.926689572141,13922.448464553778,13969.431681300273,14094.97530093235
589.1425118641381,13854.789706612706,13965.077916311642,13916.462367015005,14039.276465177483,14017.143181582667
589.2022535041443,13956.551857792223,13871.295812543032,13886.532474700954,13785.866114915641,14007.165261919023
589.2619918859874,13806.905447252899,13839.372171840809,13850.617878835961,13730.005088264033,13879.458279191138
589.3217270095101,14076.287616233923,14008.979419980531,13992.289317914207,13927.527609219142,14021.13438403557
589.381458874556,13828.852111481041,13785.503371558014,13728.916914739626,13807.812324733015,13875.467731059118
589.4411874809676,14072.29613187268,14038.91361947954,14084.089214560083,13923.536850247674,14069.030387504192
589.5009128285883,13938.592989936478,13959.09152588935,13974.329693730522,13726.015123822843,13895.420643207855
589.5606349172608,14188.0580023642,14134.71087816752,13962.356824538954,13883.63023412806,14132.896420942558
589.6203537468284,13944.579237834898,14008.979419980531,13848.622663239112,13835.744552103342,13997.187464779607
589.680069317134,14092.253764494588,13991.019432738714,14187.876542621798,14019.32019864222,13867.486685694574
589.7397816280205,13988.479668240896,14062.861797303567,13964.352290987143,13975.418144807487,14013.151998934145
589.7994906793311,14078.283366284617,14018.957362055886,14004.262617442271,13925.532227486257,14075.017596208549
589.8591964709088,13952.560965986511,13749.592393675073,13824.680394442723,13869.66332772518,14043.086355121748
589.9188990025966,14052.339022235465,14078.827662665492,14102.051342251503,13987.391200126827,14043.086355121748
589.9785982742376,14066.308944529123,13887.258036265259,13940.407000106015,13915.555386039438,13999.183014465627
590.0382942856746,14008.435172136338,13927.164812205705,13940.407000106015,13859.687092796652,13845.539156320547
590.0979870367507,14002.448469896108,13937.141784513975,14122.009773457308,13959.454336233324,13963.26385416229
590.1576765273093,13864.765890199009,13861.319560435244,13796.748474530214,13863.677574186771,13975.236736196726
590.2173627571929,14088.26219564464,13959.09152588935,13796.748474530214,13855.696628090735,13971.24575666008
590.2770457262445,14062.317512314117,14134.71087816752,14102.051342251503,14005.351107907902,14073.021854743642
590.3367254343076,13986.484144456512,13977.050824068812,13922.448464553778,13939.499994549815,13899.411277475627
590.396401881225,14192.050128886684,14026.93980493999,14032.201004180484,14051.250467460679,14176.8075890352
590.4560750668396,14184.06589913502,14112.756251429428,13898.50431361151,14025.307026044098,14015.147587787878
590.5157449909944,14233.968884527887,14144.690475076763,14122.009773457308,14224.895337414873,14096.971100635657
590.5754116535328,14058.326100815877,14138.702700214186,13914.46701008095,13975.418144807487,13893.425332597788
590.6350750542974,14120.19534811546,13953.105177413576,13876.55606067935,13999.364428314335,13911.38328536651
590.6947351931315,13992.47073024163,13905.215867604076,13918.457728398598,13931.518386207332,13913.37863544337
590.7543920698778,13960.542768190298,14084.814948737016,14120.013905830225,14061.228943490723,14114.933540179843
590.8140456843797,14036.373704274938,13967.073389153531,14024.218508637105,13825.768666762784,13793.665127695236
590.87369603648,14074.291871433317,13959.09152588935,13888.527770373132,13765.915415880581,13931.336986861352
590.9333431260219,13964.533697260149,13903.220535565251,13982.311701125069,13841.730131885419,13851.524796380005
590.992986952848,14132.170639334789,13879.276890269934,13982.311701125069,13957.458881247245,13963.26385416229
591.0526275168017,13902.676354861449,13931.155587552752,13830.665906975933,13737.985059792223,13901.406601152952
591.1122648177262,14106.22442394081,14092.798070988225,14100.055528896304,13953.467985222973,14146.867860234668
591.1718988554642,14030.386793608406,13927.164812205705,14042.179236791018,13959.454336233324,13913.37863544337
591.2315296298584,13982.493111269809,13913.197239798745,14014.240501333348,13917.550745399289,13927.34621069381
591.2911571407526,14132.170639334789,13939.137192591388,14036.19228207346,13889.61611528392,13973.241244062794
591.3507813879893,14076.287616233923,14008.979419980531,14010.24933303759,13951.472544164933,14023.129992713753
591.4104023714118,14036.373704274938,14076.831911181192,13932.42538349822,13851.706179991217,13935.327781121001
591.4700200908627,13960.542768190298,14010.974998535357,14060.140376206606,14063.224654177302,13989.205314444776
591.5296345461854,14002.448469896108,13805.454444966843,14024.218508637105,13957.458881247245,13981.223241085334
591.5892457372229,14138.158359534322,14134.71087816752,13986.302733441427,14017.324599445732,14003.174128430446
591.648853663818,13912.653053084694,13921.178682928394,13770.812370843525,13799.831830599309,13877.463002996179
591.7084583258139,14124.18708985002,14066.853232349846,14024.218508637105,14178.985074038055,14090.983717551204
591.7680597230536,13982.493111269809,13995.010507017872,14106.04298511602,13949.477107729746,13979.227734698026
591.8276578553803,14299.84665303967,14074.836164949764,14094.068121016653,14073.203285569492,14210.740851689068
591.8872527226366,14100.236966251949,13989.023902834178,14014.240501333348,13853.701401970038,14152.855703889378
591.9468443246658,14142.150200814278,14160.658121849297,14189.872602436388,14147.049309299055,14232.698580414857
592.0064326613109,14068.304668430706,14098.785468649248,13936.416182705794,13947.481675907498,13951.291140661768
592.0660177324148,14054.334709953486,13993.014967463274,14092.072329084844,14159.025050461121,14140.880067077887
592.1255995378208,14028.391166768524,14092.798070988225,13890.523070357416,13833.749366964748,13817.606653307677
592.1851780773717,14152.12990195975,14204.571041355479,14070.118967407121,14051.250467460679,14015.147587787878
592.2447533509104,13994.466268477947,13867.305299084972,13910.47630952207,14003.355543164867,14053.064726266275
592.3043253582803,14345.76556476661,14294.401950043513,14157.936338312646,14157.02907947712,14240.68338996764
592.3638940993242,14142.150200814278,14138.702700214186,14016.236092880954,14204.933969809435,14222.717704635255
592.4234595738849,14255.9273887312,14140.698619585779,14082.09344917869,14005.351107907902,14142.87599253637
592.4830217818059,14146.14206444076,14056.874683573458,14108.038814645692,14143.05744058237,14116.929393895462
592.5425807229299,14419.642553315933,14190.59844381457,14114.026335746787,14171.000995867367,14088.98793385302
592.6021363970999,14287.868369048423,14130.719078314609,14265.727292118534,14127.090188547543,14272.623610319439
592.661688804159,14347.76211804498,14338.323924672704,14351.573738258692,14258.831048236083,14178.803616692105
592.7212379439504,14140.154277386107,14014.966170415331,14155.940370418912,14127.090188547543,14144.87192358521
592.7807838163169,14435.617205141069,14322.351933313857,14253.749652679604,14312.732640355316,14308.558277037178
592.8403264211016,14186.061947843104,14328.341380846532,14161.928291113869,14286.779445498172,14258.64956913359
592.8998657581474,14369.72464593709,14230.520921924373,14305.654388763298,14137.069679416425,14298.576218086237
592.9594018272976,14182.069856229602,14186.606325771925,14074.110440347804,14127.090188547543,14124.912863433356
593.018934628395,14275.890313425378,14088.806499235057,14241.772235176957,14262.823601450466,14216.729251288163
593.0784641612826,14293.857482356529,14124.73141996938,14096.063918289055,14176.989045856535,14178.803616692105
593.1379904258035,14315.818057516406,14190.59844381457,14259.738444516215,14328.704379560357,14314.547589751332
593.1975134218009,14269.901370545054,14304.383941927857,14295.672376491671,14230.88386450628,14168.82353595618
593.2570331491174,14401.671608382885,14220.540078999857,14491.350562930671,14165.012997494889,14434.346477575496
593.3165496075966,14066.308944529123,14218.5439284319,14088.080761202298,14097.152537237718,14142.87599253637
593.3760627970809,14359.741577927474,14202.574938348647,14169.912265059447,14155.033114156286,14328.52288017634
593.4355727174136,14245.946158646784,14126.727300573544,14070.118967407121,14165.012997494889,13977.23223307182
593.4950793684378,14435.617205141069,14300.391125956603,14349.5771722582,14324.711405618846,14338.505426994969
593.5545827499966,14217.99952477008,14142.69454453656,14157.936338312646,14095.156737047986,14098.966905694335
593.6140828619326,14531.474885690817,14404.212919799495,14361.556668662522,14376.622137245196,14428.355943554565
593.6735797040893,14379.707883334357,14112.756251429428,14167.91626300444,14021.315802800744,14130.900523282155
593.7330732763095,14379.707883334357,14320.355463866937,14389.509773401254,14262.823601450466,14244.675831282562
593.7925635784361,14235.965081666114,14134.71087816752,14161.928291113869,14073.203285569492,14156.847627850453
593.8520506103125,14291.861104892814,14424.180760612755,14411.47387174774,14117.110835412794,14434.346477575496
593.9115343717814,14142.150200814278,14056.874683573458,14020.227290825818,13933.51378148238,14051.069041813113
593.9710148626859,14333.786384347668,14142.69454453656,14159.9323118742,14157.02907947712,14240.68338996764
594.030492082869,14283.875658578256,14132.71497547197,14145.960615608152,14105.135791661549,14126.908744537785
594.0899660321738,14371.721279823163,14284.420117605845,14271.716195768484,14204.933969809435,14278.612578858665
594.1494367104433,14214.007244824248,14086.810721334223,14143.964681505702,14023.311411931356,14098.966905694335
594.2089041175205,14469.564861433937,14486.085604626554,14327.61538406905,14386.605492447574,14320.536960820036
594.2683682532482,14212.011113793305,14142.69454453656,14133.985094727712,14121.102560220403,14270.627300014221
594.32782911747,14629.347770253678,14342.316988394245,14331.608377081397,14310.736202199381,14406.391195698883
594.3872867100284,14431.623499639969,14078.827662665492,14213.825778120858,14190.961364793027,14216.729251288163
594.4467410307666,14475.555842054899,14498.067998478178,14537.284995952201,14316.725536100526,14528.206727103778
594.5061920795276,14289.864733793598,14296.398335622695,14173.904286368463,14139.065594230868,14260.64584207656
594.5656398561543,14567.42599097081,14500.065090171864,14309.647238657588,14442.515490923546,14264.638406575728
594.6250843604902,14531.474885690817,14408.206431951181,14375.533054276804,14422.547001788305,14434.346477575496
594.6845255923778,14335.782897892721,14450.140011526166,14217.818056981649,14097.152537237718,14390.41736418312
594.7439635516602,14241.953709554979,14156.666176270592,14221.810359753059,13967.436202902234,14298.576218086237
594.8033982381806,14223.987989554278,14202.574938348647,14301.661564617085,14352.662777073541,14276.616249731205
594.862829651782,14014.421918542625,14180.618192300795,13998.275945824536,13969.431681300273,14104.954353104496
594.9222577923074,14339.775944780895,14250.483062354348,14124.005646567735,14204.933969809435,14150.859750376498
594.9816826595998,14182.069856229602,14128.723186685214,13966.34776212225,14071.207548862727,14160.839574460446
595.041104253502,14473.55884118859,14348.30663373073,14375.533054276804,14248.849773367801,14326.526390527315
595.1005225738573,14243.949931044015,14196.586664677918,14100.055528896304,14117.110835412794,14126.908744537785
595.1599376205089,14381.704551256862,14364.279315199721,14245.76468315726,14270.808782510692,14324.529907425285
595.2193493932992,14231.972693451355,14092.798070988225,14118.018043676251,14155.033114156286,14254.657041808698
595.2787578920719,14481.546888738418,14402.216174167183,14539.282236337676,14376.622137245196,14302.56902239374
595.3381631166698,14196.042278785135,14172.634095279152,14044.17489850466,14067.21609111195,14174.81156714347
595.3975650669356,14361.738178041911,14460.124661700816,14385.516390836305,14468.475599305148,14490.261256984903
595.4569637427126,14221.991828630322,14078.827662665492,14217.818056981649,14270.808782510692,14154.851663043944
595.5163591438439,14579.410253785069,14478.097490138633,14447.416956428347,14558.347191912488,14450.321549008691
595.5757512701725,14281.879312832305,14214.551645229902,14247.760916327003,14194.953508308015,14130.900523282155
595.6351401215412,14305.835881381088,14338.323924672704,14273.71250948893,14254.83851978746,14314.547589751332
595.694525697793,14497.523338402547,14288.41283153119,14273.71250948893,14332.697379735759,14426.359113070266
595.7539079987714,14475.555842054899,14218.5439284319,14345.584060252968,14206.93007980059,14296.57982553742
595.8132870243189,14196.042278785135,14322.351933313857,14225.802686518122,14256.834780921274,14324.529907425285
595.8726627742789,14441.607816867103,14388.239148694724,14389.509773401254,14320.71845782698,14444.330843477468
595.9320352484941,14439.610939147604,14332.334378633552,14251.753401077747,14206.93007980059,14456.312319385044
595.9914044468077,14331.789877387919,14260.464362462028,14391.506474999278,14320.71845782698,14400.40095689476
596.0507703690628,14267.905068764288,14274.438443304743,14209.833523087727,14137.069679416425,14420.368664036167
596.1101330151022,14601.38214267015,14350.30319548623,14431.441968247656,14512.410914192938,14438.340202502864
