Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
580.866986760529,10117.143557605901,10137.672238998259,10150.570575960666,10007.589638631944,10219.964401589026
580.9271765214777,10239.037772171165,10221.599276297373,10156.565521055743,10149.480582082988,10229.955260510435
580.9873630459264,10227.048839203275,10115.690183719531,10250.481618286774,10149.480582082988,10185.99472960929
581.047546333718,10304.974305535326,10455.358444467627,10346.386732038516,10259.382295991923,10315.87248158415
581.1077263846951,10115.145167970235,10205.613719188854,10086.622265145816,10279.363117254434,10201.98060215938
581.1679031987011,10282.995950405237,10375.447041265486,10474.245639416757,10313.329584632675,10273.91384245477
581.228076775579,10257.020899509664,10165.648702690818,10230.500213557112,10193.442724900924,10130.042158678847
581.2882471151719,10486.776365098222,10393.427676129444,10412.316068176791,10339.303151209611,10431.748936969721
581.3484142173226,10207.066962282857,10247.575257202803,10208.520203251916,10119.505285687299,10293.894369577501
581.4085780818741,10334.943999152645,10339.484782125528,10394.335780243258,10347.294879731067,10439.739911088489
581.4687387086697,10267.011384535177,10333.490944168883,10236.494677297189,10269.3727571467,10126.045426772575
581.5288960975521,10344.933693983128,10325.499103356296,10396.333606328284,10259.382295991923,10331.856254743829
581.5890502483646,10215.059761307766,10165.648702690818,10298.435342006604,10253.387970833981,10299.888448764172
581.64920116095,10195.077643238756,10277.546695663821,10292.441253981338,10175.458446054929,10241.944158318276
581.7093488351516,10135.128885344337,10179.636640789056,10252.47973658016,10253.387970833981,10187.992977716194
581.7694932708122,10322.956231291117,10341.482719983744,10248.48349595844,10291.35141587847,10401.782202197013
581.8296344677748,10237.039626748296,10351.472348295396,10300.433363245698,10209.42847777836,10221.962581422356
581.8897724258825,10414.858708486392,10369.45342297809,10438.287011564802,10269.3727571467,10359.827232074666
581.9499071449784,10370.906424716342,10173.641834189091,10344.388804157952,10295.34748303138,10239.946018758286
582.0100386249053,10398.876288175277,10609.169475689798,10432.293778190307,10551.06190358243,10493.677275720298
582.0701668655065,10350.927462099662,10343.480653777384,10438.287011564802,10265.376584805435,10375.810289680609
582.1302918666247,10474.790456923634,10579.208191548769,10460.261885975115,10429.20634059035,10385.799568320177
582.1904136281033,10294.984204868764,10491.316443370992,10414.313857547999,10473.156003490327,10463.712441159432
582.2505321497852,10550.698720359958,10493.314071115474,10406.322675579508,10505.11815152424,10473.700821605647
582.3106474315133,10380.895753352586,10247.575257202803,10368.36367026106,10359.28235051874,10517.648480505017
582.3707594731304,10494.766888723123,10459.353843109768,10570.128832653121,10519.101261851121,10559.59667034116
582.4308682744801,10428.843111996133,10439.376686410156,10534.173740539798,10503.120547961978,10393.790917876055
582.490973835405,10444.825042403212,10383.438475289293,10508.205348978989,10593.008655042931,10515.650902618663
582.5510761557483,10410.863127889066,10393.427676129444,10390.34011584172,10401.237343975234,10339.848043856597
582.6111752353528,10534.718524561173,10363.459768045159,10578.118672948336,10417.219725711408,10595.550824368547
582.6712710740618,10454.81361611314,10317.50719758261,10446.277932201747,10559.05190022845,10583.566253767913
582.7313636717183,10496.76450939954,10565.225943670908,10592.100735819393,10471.158334464806,10403.780013081201
582.7914530281652,10320.958255769812,10521.28042981031,10336.397051987487,10309.33359043377,10533.628956213874
582.8515391432454,10458.809016985106,10483.325891476947,10472.247972622097,10521.098832666463,10481.691452343546
582.9116220168021,10548.701210216728,10557.23599765299,10410.318274724721,10429.20634059035,10469.70548169565
582.9717016486785,10660.555473367724,10523.277996159577,10588.105881186018,10632.956263556267,10587.561127012534
583.0317780387172,10428.843111996133,10405.414582588694,10582.113568527306,10453.17912922544,10467.707805606171
583.0918511867616,10726.463587364256,10619.156365714218,10715.93311272024,10646.937539816576,10687.427638070842
583.1519210926546,10508.750147515022,10431.385709320564,10544.161399207995,10654.926750548748,10533.628956213874
583.211987756239,10690.514258280307,10729.005409087136,10687.97233646371,10726.82670515755,10663.460607923986
583.2720511773581,10522.733205743069,10667.092013956417,10520.19084643972,10666.910443975736,10487.684382443498
583.3321113558549,10580.660881120924,10727.008264003654,10673.991648191632,10680.891233657469,10733.362802392974
583.3921682915721,10800.3552854214,10617.158995895428,10578.118672948336,10668.907711905218,10649.479568511097
583.4522219843533,10654.56360602589,10727.008264003654,10632.048381543114,10772.760020090154,10691.42208589726
583.5122724340412,10722.469282742175,10543.253434468172,10664.005319690361,10547.066880690154,10637.495660941824
583.5723196404784,10696.505904960237,10746.979531453258,10707.944401135494,10734.815262516784,10729.36852593706
583.6323636035087,10620.608995739038,10711.03095653195,10598.092987062284,10812.700284803475,10581.568811003712
583.6924043229748,10862.260269024131,10697.050598290663,10815.786510442038,10858.629585452434,10779.295810922391
583.7524417987196,10484.778723963082,10543.253434468172,10522.188415022032,10483.14428726403,10589.558557493083
583.812476030586,10768.40280201243,10786.920845219518,10723.921759037303,10862.62333664767,10891.123729341312
583.8725070184175,10530.72343466556,10663.097466577474,10624.05898337235,10595.006074357078,10711.394080055508
583.9325347620568,10896.206515755872,10900.744695901622,10951.570898301978,10934.50810535598,10953.023037421737
583.9925592613471,10688.51703455278,10697.050598290663,10667.999863353076,10750.792181659563,10625.51160609153
584.052580516131,10838.297510753298,10924.705943263185,10823.774343631725,10840.657505200303,10807.253980648666
584.112598526252,10894.209709914394,10683.07003999022,10885.677857834133,10836.663665135264,10699.41093254672
584.172613291553,10854.272747554322,10886.767034529801,10887.67468086161,10820.688143036403,10841.202118501496
584.2326248118769,10822.322015144686,10808.887875061284,10747.887306657964,10854.635818113185,10905.101329316924
584.2926330870666,10798.358285662676,10736.993948661113,10689.969561305117,10822.685097467249,10771.30761621482
584.3526381169656,10954.112140375997,10848.826673151194,10951.570898301978,10946.48839475048,10917.081972669755
584.4126399014167,10858.266516361522,10912.725391800835,10829.7651760052,10834.666739036353,10915.085208808347
584.4726384402626,10864.257139303221,11018.548624591802,10879.687364600606,10844.651329093304,10823.229720700083
584.5326337333465,10854.272747554322,11038.51402165333,10887.67468086161,10722.832402018155,10911.091669051522
584.5926257805118,10822.322015144686,10786.920845219518,10797.813648660642,10940.498268045465,10907.098113242972
584.6526145816011,10896.206515755872,10914.722160402636,10909.63946879695,10888.582326362073,10957.01640911597
584.7126001364576,10882.22879039766,10750.973736061145,10743.89308946355,10790.733340163335,10791.277981090108
584.7725824449241,10856.269633976402,11000.579429268935,10899.655534559728,10898.56637202231,10968.996428485745
584.832561506844,10876.238276298702,10886.767034529801,10913.63301438988,10938.50155114863,10839.20520159357
584.89253732206,10998.038305044753,10828.857476472167,10949.574203564218,10792.730355418526,10867.161670690532
584.9525098904153,11067.916889339574,10950.66331027981,10957.560958564942,10918.534162050195,10949.029649760869
585.0124792117527,10878.23511835924,10920.712442144764,10885.677857834133,10778.751163349007,10939.046110698895
585.0724452859156,10966.092194541483,10804.89390614939,10997.493777589561,11006.387689099663,10907.098113242972
585.1324081127467,11000.03490319016,10966.636739048065,11049.404072067933,11062.290480580532,11074.813735024482
585.1923676920891,10978.072105265312,10918.715685573634,10913.63301438988,10848.64513682034,10881.13960871188
585.2523240237858,10864.257139303221,11102.400651112162,11069.368860738072,11070.276341809411,11038.877025221385
585.31227710768,10914.177587545446,10950.66331027981,10909.63946879695,11042.32555262274,10877.145932280138
585.3722269436146,10934.145064035845,11050.49307066987,11051.400568611103,11008.384270673208,11036.88050398499
585.4321735314325,10956.108826041589,10962.643405783238,10895.661932743265,10964.458559243454,10911.091669051522
585.4921168709769,11035.972993029203,11096.411449776024,11129.260881088687,11198.041660516186,11162.653703050548
585.5520569620907,11091.87415267392,10972.626709066566,10945.58080210711,11068.279882383573,11000.942446490964
585.6119938046171,11169.731390942146,11108.3898173934,10943.58409538566,11070.276341809411,11104.760023829618
585.6719273983989,10932.14833441036,11028.531372458747,10889.671499865364,10960.465217282092,10953.023037421737
585.7318577432792,11093.87056588147,10958.650056572753,11041.418046551182,11040.329038191172,11058.842021099541
585.7917848391012,10896.206515755872,11020.545182066708,11049.404072067933,10942.49498094403,11076.810181631216
585.8517086857076,10934.145064035845,10952.660002839744,11041.418046551182,10980.431767761842,11022.904744896507
585.9116292829417,11055.938046134796,11004.57261150479,11131.257221486538,11088.244300478216,11142.690732848727
585.9715466306463,10906.190484683446,11100.404254563784,10963.550982925115,11052.308065739999,11034.883978807147
586.0314607286647,11018.004108230774,11154.305598766694,11053.39706122257,11008.384270673208,11070.820830063592
586.0913715768397,10986.05863284482,11062.471978123576,10991.503956106142,11090.240720783015,11070.820830063592
586.1512791750145,11235.606026689187,11138.335124431336,11017.459591575673,11008.384270673208,11076.810181631216
586.2111835230317,11157.753736959048,11094.415041533635,11161.20186366283,11287.867268467839,11074.813735024482
586.2710846207348,11115.830854002827,11166.283292620043,11141.238865420468,11094.233549681823,11058.842021099541
586.3309824679667,11341.396099659229,11138.335124431336,11245.042274928452,11212.015036026247,11156.664852455651
586.3908770645703,11097.863380593853,10988.59978737624,11300.932178152378,11265.910601835469,11118.73465852328
586.4507684103887,11165.738854994865,11264.095981020151,11179.168233047201,11166.101813443416,11154.668561222952
586.5106565052649,11177.716416763855,11120.36804495605,11173.179477806074,11126.175620125852,11198.586081240099
586.5705413490422,11299.48052939061,11319.984886333956,11221.08855666257,11275.890960950343,11216.55180615496
586.6304229415631,11255.567221620538,11052.48956506831,11089.333257492179,11134.16098242551,11098.770836307862
586.6903012826708,11167.735124889643,11276.072421158775,11292.948085626982,11307.827482953473,11406.171532258448
586.7501763722086,11233.609886434442,11178.260848107695,11155.213004668494,11084.251448150419,11202.578491213733
586.8100482100192,11305.468567873148,11252.11940578657,11334.8639099851,11319.803433560866,11260.466730083906
586.8699167959459,11129.805337944968,11276.072421158775,11117.282757290106,11212.015036026247,11162.653703050548
586.9297821298314,11441.188601751432,11405.808655302599,11249.034508415121,11325.791358962013,11398.188211756433
586.989644211519,11219.636798633583,11254.115511058726,11145.231495931721,11337.76711025429,11188.604989509959
587.0495030408516,11305.468567873148,11421.77512915196,11213.10386264775,11283.875180897478,11408.167353392091
587.1093586176723,11173.72391152722,11200.219341709357,11390.7491566635,11218.003568451128,11202.578491213733
587.169210941824,11419.235023649611,11453.707391751714,11532.445604945904,11439.555705813658,11380.22552955631
587.2290600131498,11081.892028063396,11188.2420389197,11159.205581181463,11237.965096661652,11216.55180615496
587.2889058314926,11568.910102624772,11461.690315621036,11534.441203906368,11247.945718959452,11402.1798792058
587.3487483966958,11179.712663630833,11325.972810728479,11221.08855666257,11241.957356902332,11228.528785076867
587.4085877086019,11457.154570349832,11421.77512915196,11392.745005634506,11265.910601835469,11505.958238516436
587.4684237670542,11265.54767792044,11258.10771031722,11388.753304079475,11461.508886159856,11360.266649277799
587.5282565718958,11299.48052939061,11369.883246092817,11328.876034848401,11483.46164010537,11256.474539711386
587.5880861229696,11325.428455337636,11349.924177023962,11494.528570386925,11315.811464825463,11216.55180615496
587.6479124201186,11499.064166609682,11513.577954111432,11263.007207042401,11375.689452322678,11372.242021083357
587.7077354631858,11369.338912681293,11302.020913434286,11304.924202118907,11343.754936264966,11312.363843557687
587.7675552520144,11441.188601751432,11317.988904150441,11378.773986880395,11317.807451041412,11531.901350089336
587.8273717864473,11175.720166063225,11252.11940578657,11225.080880896076,11243.95348135996,11348.291146111755
587.8871850663274,11411.25179717091,11397.825332182838,11412.70329715976,11461.508886159856,11410.163170933884
587.9469950914981,11207.659718222978,11397.825332182838,11344.843628354987,11363.71411824042,11386.213122834217
588.006801861802,11431.20975607329,11409.800295284245,11338.8558083506,11501.422669552796,11505.958238516436
588.0666053770824,11417.23922240337,11377.866771733725,11434.657003726072,11267.906681152032,11214.555629716931
588.1264056371821,11455.158836656374,11405.808655302599,11614.262385767348,11487.453004376806,11543.874898143795
588.1862026419443,11373.330684751028,11228.16584832696,11235.061625176548,11291.85934112481,11166.646250878006
588.2459963912121,11413.247609166494,11254.115511058726,11316.90018503799,11231.976677958099,11300.387810097003
588.3057868848282,11407.260162413122,11308.008937745135,11442.640062811917,11459.51316016429,11382.221397604699
588.3655741226358,11491.081505238248,11399.821168363433,11378.773986880395,11309.82348397701,11523.91891620575
588.4253581044779,11221.632965405986,11371.879132953825,11286.959977148355,11349.74272926587,11248.490113827425
588.4851388301978,11546.958973945202,11523.556076995961,11464.593183040557,11529.361490720146,11585.781353622438
588.5449162996382,11459.150300513547,11351.920100366588,11418.69071457378,11441.551467192567,11408.167353392091
588.6046905126419,11610.815672638068,11377.866771733725,11472.576030068924,11553.30851616851,11482.010231450959
588.6644614690526,11403.268513283474,11505.595393658234,11414.6991065474,11541.335064897494,11446.087275310065
588.7242291687129,11519.020577274483,11675.213172472555,11564.374779047324,11605.19206685074,11553.852761043358
588.7839936114657,11564.919018797875,11507.59103896147,11424.678099778372,11531.357094977828,11450.078771309467
588.8437547971542,11475.116015067248,11515.5735855841,11628.230543462936,11479.470261854685,11336.31551109189
588.9035127256215,11485.094472632101,11547.503221771283,11388.753304079475,11407.623038893777,11497.97562515374
588.9632673967105,11475.116015067248,11561.472162796412,11550.405872567588,11533.352695807125,11529.905746766959
589.0230188102643,11429.213976258468,11329.964741883356,11372.786353052352,11507.409616804263,11332.323603366975
589.0827669661257,11327.424423763243,11244.13494703264,11382.76572462534,11327.787326717278,11284.41955735402
589.1425118641381,11463.141750262203,11419.779332459299,11330.871996908723,11431.572624747643,11408.167353392091
589.2022535041443,11407.260162413122,11284.05663974717,11241.050026355768,11297.847422184106,11314.359836163592
589.2619918859874,11373.330684751028,11278.068481411534,11396.736692747061,11359.722311078323,11398.188211756433
589.3217270095101,11441.188601751432,11481.647378998403,11474.57173304589,11313.815474910854,11533.896949984115
589.381458874556,11219.636798633583,11226.169693963959,11205.119107803486,11216.007394775941,11246.493997940997
589.4411874809676,11491.081505238248,11313.996928692348,11350.831415360652,11361.718216482988,11310.367847249396
589.5009128285883,11261.555506668068,11240.142695029153,11440.64430336966,11339.763055929347,11300.387810097003
589.5606349172608,11349.379833658912,11475.660296827831,11434.657003726072,11533.352695807125,11396.19237262689
589.6203537468284,11401.27268332309,11240.142695029153,11249.034508415121,11291.85934112481,11248.490113827425
589.680069317134,11451.16735866983,11447.720161749394,11450.623065121235,11447.538730039918,11302.383824949386
589.7397816280205,11379.318315608645,11499.608436950075,11438.648540376293,11421.593693236759,11342.303345114069
589.7994906793311,11405.264339646008,11441.732899869128,11458.606010818805,11323.79538751898,11468.040328429237
589.8591964709088,11301.476545931457,11327.968778148603,11424.678099778372,11329.78329078698,11521.92329914457
589.9188990025966,11536.981052177118,11525.551691243252,11380.76985756534,11369.701801652374,11474.027450763693
589.9785982742376,11387.301772656747,11264.095981020151,11330.871996908723,11455.52169759057,11513.940796454159
590.0382942856746,11433.205532325004,11367.88735559405,11372.786353052352,11327.787326717278,11442.095765134238
590.0979870367507,11409.255981587276,11409.800295284245,11352.827337040046,11439.555705813658,11398.188211756433
590.1576765273093,11351.375757999704,11423.770922269645,11340.851752022334,11481.465952728777,11462.053174456025
590.2173627571929,11415.24341757649,11517.569213606079,11392.745005634506,11311.819481295424,11396.19237262689
590.2770457262445,11457.154570349832,11545.507645170303,11476.567432516113,11491.444354690584,11487.997280240994
590.3367254343076,11349.379833658912,11411.796109889076,11438.648540376293,11517.387793019332,11414.154795251745
590.396401881225,11582.87878990275,11545.507645170303,11452.618806846507,11527.365883031242,11603.740809468369
590.4560750668396,11421.2308213177,11519.564838180184,11436.652773829283,11541.335064897494,11332.323603366975
590.5157449909944,11381.314185304735,11447.720161749394,11452.618806846507,11597.210129493147,11535.892546454126
590.5754116535328,11503.055476443014,11339.944505354042,11428.669672053882,11465.500327581512,11398.188211756433
590.6350750542974,11399.276849762418,11437.741374204707,11266.99937283663,11321.799412385992,11342.303345114069
590.6947351931315,11235.606026689187,11286.052685058352,11466.588900071014,11355.730489318028,11294.399743240212
590.7543920698778,11507.046772404028,11411.796109889076,11408.71166762324,11473.48316822061,11476.023151190035
590.8140456843797,11391.293479468353,11503.599744890427,11330.871996908723,11457.517430642067,11436.10847324483
590.87369603648,11449.171614371548,11290.044764492075,11330.871996908723,11313.815474910854,11412.158984886279
590.9333431260219,11445.180115152034,11433.749834321052,11249.034508415121,11313.815474910854,11280.427456890562
590.992986952848,11461.146027150131,11385.850239320822,11342.84769202305,11381.677070314568,11454.070253153086
591.0526275168017,11419.235023649611,11361.899662247977,11420.686513217484,11459.51316016429,11310.367847249396
591.1122648177262,11578.887753203819,11615.350819443256,11568.365864716272,11561.290749043048,11555.848323423887
591.1718988554642,11447.17586653315,11539.520894907477,11552.401440815622,11419.597896218971,11545.870477532977
591.2315296298584,11385.305913826414,11559.476609970458,11426.673887700535,11399.639728859527,11416.150602032742
591.2911571407526,11584.874303221486,11463.68603777233,11582.33455841587,11479.470261854685,11362.262553687538
591.3507813879893,11435.201305016135,11493.621448986494,11406.715847469435,11505.413971186183,11454.070253153086
591.4104023714118,11463.141750262203,11467.677471514033,11402.724196378467,11405.62721678011,11352.282995126663
591.4700200908627,11377.322442285904,11403.81282992088,11546.414725865792,11495.435691068376,11378.229657882337
591.5296345461854,11465.137469852385,11437.741374204707,11424.678099778372,11395.648052238486,11394.19652989091
591.5892457372229,11548.954548069421,11427.762497790072,11398.732530893438,11411.61467234601,11400.184047281924
591.648853663818,11447.17586653315,11252.11940578657,11261.011118515664,11361.718216482988,11282.42350898929
591.7084583258139,11393.289327454411,11555.485494152614,11564.374779047324,11523.374657348415,11466.0446139571
591.7680597230536,11371.334800534187,11407.80447708957,11378.773986880395,11401.635561765426,11302.383824949386
591.8276578553803,11532.989859547584,11571.449876214117,11542.423565537023,11509.40525896029,11567.821626556777
591.8872527226366,11451.16735866983,11557.481053756841,11566.370323570549,11457.517430642067,11607.731763046719
591.9468443246658,11457.154570349832,11481.647378998403,11560.383679856586,11645.100961122327,11579.794808177918
592.0064326613109,11373.330684751028,11509.586680802899,11406.715847469435,11499.427013531984,11503.96259037876
592.0660177324148,11622.788423287226,11575.44093797081,11456.610279692693,11611.178485011185,11551.85719526691
592.1255995378208,11427.21819287801,11459.694589945939,11396.736692747061,11525.370271908274,11474.027450763693
592.1851780773717,11636.756482670444,11563.467712237623,11520.471939120283,11667.050296234771,11593.763367351232
592.2447533509104,11473.12031304693,11517.569213606079,11392.745005634506,11317.807451041412,11503.96259037876
592.3043253582803,11624.783870190802,11599.387026777142,11538.432391558217,11437.559940882264,11601.745327699224
592.3638940993242,11493.07717580104,11529.542909430775,11512.489426398193,11499.427013531984,11557.84388241142
592.4234595738849,11471.124607517937,11495.617115118415,11514.48505975423,11565.281845158583,11515.936427299224
592.4830217818059,11507.046772404028,11617.346278630484,11522.467558684291,11553.30851616851,11687.548083709431
592.5425807229299,11479.107408592514,11493.621448986494,11538.432391558217,11619.16032957344,11503.96259037876
592.6021363970999,11429.213976258468,11735.07263993606,11588.321091065525,11637.119287268511,11505.958238516436
592.661688804159,11608.820202629477,11619.34173451783,11620.248758831149,11696.980580695226,11627.686332545192
592.7212379439504,11499.064166609682,11593.400549704904,11590.316595255537,11449.534477234476,11515.936427299224
592.7807838163169,11734.528475685243,11774.977393670064,11833.744012257053,11663.059537141091,11799.282420023332
592.8403264211016,11660.701355247958,11583.423021140245,11680.110872441432,11832.655764888841,11533.896949984115
592.8998657581474,11730.537930783472,11605.373473900094,11745.955876554948,11679.022496337653,11795.292073167811
592.9594018272976,11604.829252669762,11593.400549704904,11574.352467918101,11679.022496337653,11589.7723671716
593.018934628395,11568.910102624772,11661.245551469741,11674.124792079785,11732.895981546602,11573.808232516274
593.0784641612826,11483.098788115103,11577.436463801672,11612.266921474178,11451.530220889375,11607.731763046719
593.1379904258035,11712.580324257502,11597.391537751504,11648.18477569381,11653.082582882675,11777.335363597811
593.1975134218009,11724.55209007864,11669.227068491553,11672.129425546702,11681.01785180096,11783.320960582758
593.2570331491174,11568.910102624772,11822.861499333609,11787.855485665263,11716.933706701888,11763.36886445301
593.3165496075966,11564.919018797875,11509.586680802899,11494.528570386925,11517.387793019332,11491.988628653133
593.3760627970809,11664.692121965214,11749.039443549987,11610.271453873216,11663.059537141091,11645.645164258489
593.4355727174136,11423.226615410134,11647.277772214615,11598.298578630425,11463.504608631392,11535.892546454126
593.4950793684378,11740.514269755615,11653.263982773417,11813.792671678648,11814.699557191554,11717.477878457019
593.5545827499966,11509.042415189308,11565.463258297048,11554.397005665625,11573.26399686405,11394.19652989091
593.6140828619326,11710.585018971477,11768.991758659577,11801.821725432928,11906.473271181108,11777.335363597811
593.6735797040893,11465.137469852385,11523.556076995961,11578.343519886264,11543.330648627709,11454.070253153086
593.7330732763095,11590.860823090929,11675.213172472555,11654.170981825193,11712.943106698933,11767.35930799699
593.7925635784361,11584.874303221486,11549.498794967103,11628.230543462936,11451.530220889375,11476.023151190035
593.8520506103125,11501.059823261763,11635.305263197228,11624.239657725157,11694.985250714475,11597.754354185638
593.9115343717814,11437.197074149226,11487.634429693706,11366.79868651517,11485.457323987146,11489.992956190048
593.9710148626859,11592.856323028582,11625.32808241188,11586.325583530923,11471.487463329759,11581.79032667955
594.030492082869,11515.029322797522,11531.538513376661,11488.541555845704,11561.290749043048,11573.808232516274
594.0899660321738,11493.07717580104,11619.34173451783,11676.120155404393,11507.409616804263,11611.722703365727
594.1494367104433,11576.892229817608,11415.787728339068,11436.652773829283,11441.551467192567,11577.799286318825
594.2089041175205,11658.70596704513,11743.053689122364,11590.316595255537,11814.699557191554,11643.649751575103
594.2683682532482,11630.770191184934,11625.32808241188,11510.493789587177,11373.693572399981,11482.010231450959
594.32782911747,11746.500035971521,11707.138575154002,11757.92733083558,11728.90543155509,11621.699996316396
594.3872867100284,11425.2224059294,11323.976839620791,11628.230543462936,11451.530220889375,11575.803761099274
594.4467410307666,11656.710575608495,11753.029931096607,11753.936858369321,11760.82948492967,11693.534099644445
594.5061920795276,11638.751906622936,11503.599744890427,11584.330072648712,11517.387793019332,11573.808232516274
594.5656398561543,11682.65041298374,11677.208534048485,11815.78781899993,11746.862808788443,11673.58060152546
594.6250843604902,11720.56151400006,11713.124497880692,11682.106226160497,11637.119287268511,11713.48728016628
594.6845255923778,11658.70596704513,11671.222439697396,11402.724196378467,11583.241610755453,11623.695445014862
594.7439635516602,11509.042415189308,11537.525304656976,11514.48505975423,11471.487463329759,11424.133793361687
594.8033982381806,11610.815672638068,11607.36894963333,11546.414725865792,11583.241610755453,11563.830539045332
594.862829651782,11515.029322797522,11469.673183109722,11382.76572462534,11301.839457630707,11609.727234862097
594.9222577923074,11594.851819628542,11567.458800977627,11562.379231143654,11681.01785180096,11581.79032667955
594.9816826595998,11634.761055448726,11473.664595763963,11508.498149318373,11355.730489318028,11378.229657882337
595.041104253502,11588.865319812552,11735.07263993606,11632.221416069686,11623.151232059869,11779.330565616809
595.1005225738573,11479.107408592514,11471.668891192143,11560.383679856586,11537.343887191957,11424.133793361687
595.1599376205089,11780.418856351844,11649.273178982265,11694.078281492499,11754.843785007508,11735.435415974975
595.2193493932992,11654.71518093479,11653.263982773417,11779.874711096802,11623.151232059869,11499.971283700163
595.2787578920719,11590.860823090929,11683.194599569395,11773.88909842878,11671.041042447874,11717.477878457019
595.3381631166698,11582.87878990275,11479.65168844238,11608.27598296135,11549.317379362667,11533.896949984115
595.3975650669356,11764.457168448109,11753.029931096607,11805.812052743231,11758.834254685822,11643.649751575103
595.4569637427126,11588.865319812552,11691.175975572185,11588.321091065525,11605.19206685074,11527.910140014126
595.5163591438439,11926.060561799213,11770.986973368956,11857.685235413432,11774.796011192539,11773.344950469529
595.5757512701725,11435.201305016135,11711.129193452347,11538.432391558217,11683.01320406724,11659.612962083473
595.6351401215412,11806.356187362484,11741.058431470283,11698.068941166499,11738.881783230116,11867.116512233877
595.694525697793,11584.874303221486,11639.29611258847,11714.031453399923,11681.01785180096,11693.534099644445
595.7539079987714,11716.570925402213,11693.1713116145,11610.271453873216,11770.805590339254,11605.73628791651
595.8132870243189,11570.90563947615,11535.52971098691,11546.414725865792,11599.205618821452,11731.444873898818
595.8726627742789,11772.438036702251,11780.96300138202,11747.95112662766,11782.776816526164,11819.233975590978
595.9320352484941,11568.910102624772,11571.449876214117,11632.221416069686,11661.064152755838,11615.713630450158
595.9914044468077,11742.509528251163,11571.449876214117,11726.003205554123,11780.781619730273,11775.340158549927
596.0507703690628,11844.263692068153,11832.837139510637,11680.110872441432,11718.929001997501,11611.722703365727
596.1101330151022,11796.380350770145,11792.9341353042,11803.816890578073,11800.733452278215,11994.795379683794
